2023-01-22 13:07:26.997,1.30,1.31,0.45
2023-01-22 13:07:27.060,1.30,1.44,0.44
2023-01-22 13:07:27.107,1.30,1.34,0.44
2023-01-22 13:07:27.155,1.30,1.35,0.44
2023-01-22 13:07:27.218,1.30,1.25,0.45
2023-01-22 13:07:27.266,1.30,1.46,0.44
2023-01-22 13:07:27.312,1.30,1.36,0.44
2023-01-22 13:07:27.374,1.30,1.30,0.45
2023-01-22 13:07:27.422,1.30,1.35,0.44
2023-01-22 13:07:27.469,1.30,1.36,0.44
2023-01-22 13:07:27.532,1.30,1.46,0.44
2023-01-22 13:07:27.581,1.30,1.28,0.45
2023-01-22 13:07:27.626,1.30,1.38,0.44
2023-01-22 13:07:27.689,1.30,1.35,0.44
2023-01-22 13:07:27.736,1.30,1.44,0.44
2023-01-22 13:07:27.783,1.30,1.27,0.45
2023-01-22 13:07:27.846,1.30,1.28,0.45
2023-01-22 13:07:27.893,1.30,1.41,0.44
2023-01-22 13:07:27.941,1.30,1.41,0.44
2023-01-22 13:07:28.005,1.30,1.44,0.44
2023-01-22 13:07:28.053,1.30,1.24,0.45
2023-01-22 13:07:28.098,1.30,1.30,0.45
2023-01-22 13:07:28.161,1.30,1.40,0.44
2023-01-22 13:07:28.208,1.30,1.50,0.43
2023-01-22 13:07:28.255,1.30,1.27,0.45
2023-01-22 13:07:28.317,1.30,1.25,0.45
2023-01-22 13:07:28.366,1.30,1.37,0.44
2023-01-22 13:07:28.412,1.30,1.55,0.43
2023-01-22 13:07:28.476,1.30,1.42,0.44
2023-01-22 13:07:28.522,1.30,1.23,0.45
2023-01-22 13:07:28.569,1.30,1.44,0.44
2023-01-22 13:07:28.632,1.30,1.31,0.45
2023-01-22 13:07:28.680,1.30,1.40,0.44
2023-01-22 13:07:28.726,1.30,1.38,0.44
2023-01-22 13:07:28.789,1.30,1.27,0.45
2023-01-22 13:07:28.843,1.30,1.33,0.44
2023-01-22 13:07:28.885,1.30,1.43,0.44
2023-01-22 13:07:28.947,1.30,1.36,0.44
2023-01-22 13:07:28.998,1.30,1.38,0.44
2023-01-22 13:07:29.041,1.30,1.38,0.44
2023-01-22 13:07:29.104,1.30,1.24,0.45
2023-01-22 13:07:29.151,1.30,1.38,0.44
2023-01-22 13:07:29.200,1.30,1.37,0.44
2023-01-22 13:07:29.264,1.30,1.37,0.44
2023-01-22 13:07:29.310,1.30,1.35,0.44
2023-01-22 13:07:29.367,1.30,1.32,0.45
2023-01-22 13:07:29.420,1.30,1.38,0.44
2023-01-22 13:07:29.468,1.30,1.37,0.44
2023-01-22 13:07:29.515,1.30,1.37,0.44
2023-01-22 13:07:29.578,1.30,1.32,0.44
2023-01-22 13:07:29.626,1.30,1.35,0.44
2023-01-22 13:07:29.684,1.30,1.30,0.45
2023-01-22 13:07:29.735,1.30,1.40,0.44
2023-01-22 13:07:29.782,1.30,1.28,0.45
2023-01-22 13:07:29.831,1.30,1.39,0.44
2023-01-22 13:07:29.892,1.30,1.35,0.44
2023-01-22 13:07:29.939,1.30,1.37,0.44
2023-01-22 13:07:29.986,1.30,1.21,0.45
2023-01-22 13:07:30.049,1.30,1.40,0.44
2023-01-22 13:07:30.095,1.30,1.58,0.42
2023-01-22 13:07:30.143,1.30,1.26,0.45
2023-01-22 13:07:30.205,1.30,1.35,0.44
2023-01-22 13:07:30.252,1.30,1.23,0.45
2023-01-22 13:07:30.300,1.30,1.57,0.42
2023-01-22 13:07:30.362,1.30,1.30,0.45
2023-01-22 13:07:30.409,1.30,1.34,0.44
2023-01-22 13:07:30.456,1.30,1.25,0.45
2023-01-22 13:07:30.520,1.30,1.39,0.44
2023-01-22 13:07:30.566,1.30,1.40,0.44
2023-01-22 13:07:30.613,1.30,1.43,0.44
2023-01-22 13:07:30.676,1.30,1.30,0.45
2023-01-22 13:07:30.723,1.30,1.26,0.45
2023-01-22 13:07:30.771,1.30,1.55,0.43
2023-01-22 13:07:30.833,1.30,1.37,0.44
2023-01-22 13:07:30.882,1.30,1.45,0.44
2023-01-22 13:07:30.927,1.30,1.27,0.45
2023-01-22 13:07:30.990,1.30,1.32,0.44
2023-01-22 13:07:31.037,1.30,1.31,0.45
2023-01-22 13:07:31.084,1.30,1.44,0.44
2023-01-22 13:07:31.147,1.30,1.33,0.44
2023-01-22 13:07:31.198,1.30,1.31,0.45
2023-01-22 13:07:31.241,1.30,1.46,0.43
2023-01-22 13:07:31.304,1.30,1.27,0.45
2023-01-22 13:07:31.351,1.30,1.42,0.44
2023-01-22 13:07:31.414,1.30,1.29,0.45
2023-01-22 13:07:31.461,1.30,1.46,0.44
2023-01-22 13:07:31.508,1.30,1.26,0.45
2023-01-22 13:07:31.570,1.30,1.46,0.44
2023-01-22 13:07:31.617,1.30,1.35,0.44
2023-01-22 13:07:31.664,1.30,1.39,0.44
2023-01-22 13:07:31.727,1.30,1.33,0.44
2023-01-22 13:07:31.774,1.30,1.38,0.44
2023-01-22 13:07:31.821,1.30,1.25,0.45
2023-01-22 13:07:31.883,1.30,1.31,0.45
2023-01-22 13:07:31.930,1.30,1.37,0.44
2023-01-22 13:07:31.977,1.30,1.45,0.44
2023-01-22 13:07:32.039,1.30,1.29,0.45
2023-01-22 13:07:32.086,1.30,1.34,0.44
2023-01-22 13:07:32.135,1.30,1.34,0.44
2023-01-22 13:07:32.198,1.30,1.38,0.44
2023-01-22 13:07:32.245,1.30,1.44,0.44
2023-01-22 13:07:32.292,1.30,1.28,0.45
2023-01-22 13:07:32.354,1.30,1.36,0.44
2023-01-22 13:07:32.401,1.30,1.27,0.45
2023-01-22 13:07:32.449,1.30,1.50,0.43
2023-01-22 13:07:32.511,1.30,1.30,0.45
2023-01-22 13:07:32.558,1.30,1.49,0.43
2023-01-22 13:07:32.607,1.30,1.19,0.45
2023-01-22 13:07:32.668,1.30,1.33,0.44
2023-01-22 13:07:32.715,1.30,1.63,0.42
2023-01-22 13:07:32.762,1.30,1.30,0.45
2023-01-22 13:07:32.825,1.30,1.34,0.44
2023-01-22 13:07:32.872,1.30,1.23,0.45
2023-01-22 13:07:32.934,1.30,1.43,0.44
2023-01-22 13:07:32.981,1.30,1.42,0.44
2023-01-22 13:07:33.029,1.30,1.46,0.43
2023-01-22 13:07:33.092,1.30,1.17,0.45
2023-01-22 13:07:33.140,1.30,1.46,0.43
2023-01-22 13:07:33.186,1.30,1.37,0.44
2023-01-22 13:07:33.248,1.30,1.37,0.44
2023-01-22 13:07:33.296,1.30,1.35,0.44
2023-01-22 13:07:33.343,1.30,1.40,0.44
2023-01-22 13:07:33.405,1.30,1.26,0.45
2023-01-22 13:07:33.452,1.30,1.42,0.44
2023-01-22 13:07:33.499,1.30,1.34,0.44
2023-01-22 13:07:33.562,1.30,1.32,0.44
2023-01-22 13:07:33.610,1.30,1.31,0.44
2023-01-22 13:07:33.658,1.30,1.43,0.44
2023-01-22 13:07:33.721,1.30,1.23,0.45
2023-01-22 13:07:33.769,1.30,1.35,0.44
2023-01-22 13:07:33.815,1.30,1.32,0.44
2023-01-22 13:07:33.878,1.30,1.37,0.44
2023-01-22 13:07:33.925,1.30,1.35,0.44
2023-01-22 13:07:33.972,1.30,1.31,0.44
2023-01-22 13:07:34.034,1.30,1.33,0.44
2023-01-22 13:07:34.083,1.30,1.32,0.44
2023-01-22 13:07:34.129,1.30,1.47,0.43
2023-01-22 13:07:34.191,1.30,1.26,0.45
2023-01-22 13:07:34.239,1.30,1.42,0.44
2023-01-22 13:07:34.286,1.30,1.24,0.45
2023-01-22 13:07:34.348,1.30,1.44,0.44
2023-01-22 13:07:34.397,1.30,1.48,0.43
2023-01-22 13:07:34.443,1.30,1.36,0.44
2023-01-22 13:07:34.506,1.30,1.26,0.45
2023-01-22 13:07:34.553,1.30,1.36,0.44
2023-01-22 13:07:34.601,1.30,1.41,0.44
2023-01-22 13:07:34.663,1.30,1.41,0.44
2023-01-22 13:07:34.710,1.30,1.28,0.45
2023-01-22 13:07:34.757,1.30,1.38,0.44
2023-01-22 13:07:34.820,1.30,1.28,0.45
2023-01-22 13:07:34.867,1.30,1.46,0.43
2023-01-22 13:07:34.914,1.30,1.41,0.44
2023-01-22 13:07:34.976,1.30,1.38,0.44
2023-01-22 13:07:35.024,1.30,1.25,0.45
2023-01-22 13:07:35.071,1.30,1.34,0.44
2023-01-22 13:07:35.133,1.30,1.40,0.44
2023-01-22 13:07:35.181,1.30,1.52,0.43
2023-01-22 13:07:35.228,1.30,1.26,0.45
2023-01-22 13:07:35.290,1.30,1.30,0.44
2023-01-22 13:07:35.339,1.30,1.32,0.44
2023-01-22 13:07:35.385,1.30,1.46,0.43
2023-01-22 13:07:35.447,1.30,1.44,0.43
2023-01-22 13:07:35.494,1.30,1.31,0.44
2023-01-22 13:07:35.556,1.30,1.23,0.45
2023-01-22 13:07:35.603,1.30,1.48,0.43
2023-01-22 13:07:35.650,1.30,1.54,0.42
2023-01-22 13:07:35.713,1.30,1.31,0.44
2023-01-22 13:07:35.760,1.30,1.31,0.44
2023-01-22 13:07:35.807,1.30,1.30,0.44
2023-01-22 13:07:35.870,1.30,1.42,0.44
2023-01-22 13:07:35.917,1.30,1.32,0.44
2023-01-22 13:07:35.964,1.30,1.37,0.44
2023-01-22 13:07:36.026,1.30,1.29,0.44
2023-01-22 13:07:36.073,1.30,1.37,0.44
2023-01-22 13:07:36.120,1.30,1.35,0.44
2023-01-22 13:07:36.182,1.30,1.33,0.44
2023-01-22 13:07:36.229,1.30,1.40,0.44
2023-01-22 13:07:36.278,1.30,1.34,0.44
2023-01-22 13:07:36.340,1.30,1.31,0.44
2023-01-22 13:07:36.387,1.30,1.34,0.44
2023-01-22 13:07:36.433,1.30,1.36,0.44
2023-01-22 13:07:36.496,1.30,1.38,0.44
2023-01-22 13:07:36.543,1.30,1.33,0.44
2023-01-22 13:07:36.593,1.30,1.42,0.44
2023-01-22 13:07:36.653,1.30,1.28,0.45
2023-01-22 13:07:36.700,1.30,1.52,0.43
2023-01-22 13:07:36.762,1.30,1.25,0.45
2023-01-22 13:07:36.809,1.30,1.52,0.43
2023-01-22 13:07:36.856,1.30,1.33,0.44
2023-01-22 13:07:36.919,1.30,1.44,0.43
2023-01-22 13:07:36.965,1.30,1.26,0.45
2023-01-22 13:07:37.012,1.30,1.37,0.44
2023-01-22 13:07:37.075,1.30,1.41,0.44
2023-01-22 13:07:37.123,1.30,1.47,0.43
2023-01-22 13:07:37.170,1.30,1.31,0.44
2023-01-22 13:07:37.233,1.30,1.34,0.44
2023-01-22 13:07:37.282,1.30,1.29,0.44
2023-01-22 13:07:37.328,1.30,1.43,0.43
2023-01-22 13:07:37.391,1.30,1.37,0.44
2023-01-22 13:07:37.437,1.30,1.34,0.44
2023-01-22 13:07:37.486,1.30,1.25,0.45
2023-01-22 13:07:37.548,1.30,1.34,0.44
2023-01-22 13:07:37.596,1.30,1.57,0.42
2023-01-22 13:07:37.642,1.30,1.24,0.45
2023-01-22 13:07:37.705,1.30,1.44,0.43
2023-01-22 13:07:37.752,1.30,1.23,0.45
2023-01-22 13:07:37.799,1.30,1.35,0.44
2023-01-22 13:07:37.862,1.30,1.49,0.43
2023-01-22 13:07:37.911,1.30,1.35,0.44
2023-01-22 13:07:37.957,1.30,1.33,0.44
2023-01-22 13:07:38.019,1.30,1.31,0.44
2023-01-22 13:07:38.067,1.30,1.31,0.44
2023-01-22 13:07:38.118,1.30,1.46,0.43
2023-01-22 13:07:38.177,1.30,1.37,0.44
2023-01-22 13:07:38.226,1.30,1.32,0.44
2023-01-22 13:07:38.271,1.30,1.27,0.45
2023-01-22 13:07:38.333,1.30,1.42,0.44
2023-01-22 13:07:38.381,1.30,1.52,0.42
2023-01-22 13:07:38.428,1.30,1.35,0.44
2023-01-22 13:07:38.491,1.30,1.33,0.44
2023-01-22 13:07:38.538,1.30,1.20,0.45
2023-01-22 13:07:38.585,1.30,1.50,0.43
2023-01-22 13:07:38.648,1.30,1.45,0.43
2023-01-22 13:07:38.695,1.30,1.48,0.43
2023-01-22 13:07:38.742,1.30,1.15,0.45
2023-01-22 13:07:38.805,1.30,1.43,0.43
2023-01-22 13:07:38.852,1.30,1.42,0.44
2023-01-22 13:07:38.899,1.30,1.40,0.44
2023-01-22 13:07:38.962,1.30,1.35,0.44
2023-01-22 13:07:39.009,1.30,1.32,0.44
2023-01-22 13:07:39.056,1.30,1.27,0.44
2023-01-22 13:07:39.119,1.30,1.41,0.44
2023-01-22 13:07:39.166,1.30,1.40,0.44
2023-01-22 13:07:39.213,1.30,1.35,0.44
2023-01-22 13:07:39.276,1.30,1.30,0.44
2023-01-22 13:07:39.323,1.30,1.38,0.44
2023-01-22 13:07:39.370,1.30,1.33,0.44
2023-01-22 13:07:39.433,1.30,1.32,0.44
2023-01-22 13:07:39.481,1.30,1.31,0.44
2023-01-22 13:07:39.529,1.30,1.31,0.44
2023-01-22 13:07:39.590,1.30,1.51,0.43
2023-01-22 13:07:39.639,1.30,1.23,0.45
2023-01-22 13:07:39.686,1.30,1.38,0.44
2023-01-22 13:07:39.750,1.30,1.30,0.44
2023-01-22 13:07:39.796,1.30,1.47,0.43
2023-01-22 13:07:39.843,1.30,1.30,0.44
2023-01-22 13:07:39.905,1.30,1.38,0.44
2023-01-22 13:07:39.953,1.30,1.33,0.44
2023-01-22 13:07:39.999,1.30,1.39,0.44
2023-01-22 13:07:40.062,1.30,1.40,0.44
2023-01-22 13:07:40.109,1.30,1.35,0.44
2023-01-22 13:07:40.156,1.30,1.35,0.44
2023-01-22 13:07:40.219,1.30,1.30,0.44
2023-01-22 13:07:40.266,1.30,1.35,0.44
2023-01-22 13:07:40.314,1.30,1.40,0.44
2023-01-22 13:07:40.376,1.30,1.38,0.44
2023-01-22 13:07:40.424,1.30,1.27,0.44
2023-01-22 13:07:40.472,1.30,1.37,0.44
2023-01-22 13:07:40.536,1.30,1.26,0.45
2023-01-22 13:07:40.582,1.30,1.55,0.42
2023-01-22 13:07:40.628,1.30,1.34,0.44
2023-01-22 13:07:40.691,1.30,1.42,0.43
2023-01-22 13:07:40.739,1.30,1.23,0.45
2023-01-22 13:07:40.785,1.30,1.26,0.44
2023-01-22 13:07:40.850,1.30,1.68,0.41
2023-01-22 13:07:40.895,1.30,1.23,0.45
2023-01-22 13:07:40.943,1.30,1.44,0.43
2023-01-22 13:07:41.005,1.30,1.17,0.45
2023-01-22 13:07:41.055,1.30,1.46,0.43
2023-01-22 13:07:41.099,1.30,1.55,0.42
2023-01-22 13:07:41.162,1.30,1.32,0.44
2023-01-22 13:07:41.209,1.30,1.27,0.44
2023-01-22 13:07:41.272,1.30,1.30,0.44
2023-01-22 13:07:41.319,1.30,1.40,0.44
2023-01-22 13:07:41.368,1.30,1.40,0.43
2023-01-22 13:07:41.429,1.30,1.30,0.44
2023-01-22 13:07:41.476,1.30,1.29,0.44
2023-01-22 13:07:41.523,1.30,1.37,0.44
2023-01-22 13:07:41.586,1.30,1.30,0.44
2023-01-22 13:07:41.633,1.30,1.45,0.43
2023-01-22 13:07:41.682,1.30,1.33,0.44
2023-01-22 13:07:41.743,1.30,1.36,0.44
2023-01-22 13:07:41.790,1.30,1.19,0.45
2023-01-22 13:07:41.837,1.30,1.44,0.43
2023-01-22 13:07:41.900,1.30,1.58,0.42
2023-01-22 13:07:41.947,1.30,1.33,0.44
2023-01-22 13:07:41.993,1.30,1.31,0.44
2023-01-22 13:07:42.056,1.30,1.24,0.45
2023-01-22 13:07:42.103,1.30,1.44,0.43
2023-01-22 13:07:42.150,1.30,1.37,0.44
2023-01-22 13:07:42.212,1.30,1.43,0.43
2023-01-22 13:07:42.260,1.30,1.20,0.45
2023-01-22 13:07:42.307,1.30,1.43,0.43
2023-01-22 13:07:42.370,1.30,1.34,0.44
2023-01-22 13:07:42.417,1.30,1.43,0.43
2023-01-22 13:07:42.465,1.30,1.39,0.44
2023-01-22 13:07:42.528,1.30,1.38,0.44
2023-01-22 13:07:42.575,1.30,1.30,0.44
2023-01-22 13:07:42.622,1.30,1.38,0.44
2023-01-22 13:07:42.686,1.30,1.39,0.44
2023-01-22 13:07:42.734,1.30,1.34,0.44
2023-01-22 13:07:42.779,1.30,1.34,0.44
2023-01-22 13:07:42.842,1.30,1.34,0.44
2023-01-22 13:07:42.889,1.30,1.44,0.43
2023-01-22 13:07:42.939,1.30,1.33,0.44
2023-01-22 13:07:43.000,1.30,1.37,0.44
2023-01-22 13:07:43.047,1.30,1.27,0.44
2023-01-22 13:07:43.094,1.30,1.42,0.43
2023-01-22 13:07:43.157,1.30,1.36,0.44
2023-01-22 13:07:43.204,1.30,1.29,0.44
2023-01-22 13:07:43.252,1.30,1.37,0.44
2023-01-22 13:07:43.316,1.30,1.29,0.44
2023-01-22 13:07:43.362,1.30,1.52,0.42
2023-01-22 13:07:43.409,1.30,1.22,0.45
2023-01-22 13:07:43.471,1.30,1.41,0.43
2023-01-22 13:07:43.519,1.30,1.41,0.43
2023-01-22 13:07:43.565,1.30,1.32,0.44
2023-01-22 13:07:43.629,1.30,1.35,0.44
2023-01-22 13:07:43.677,1.30,1.28,0.44
2023-01-22 13:07:43.723,1.30,1.48,0.43
2023-01-22 13:07:43.786,1.30,1.31,0.44
2023-01-22 13:07:43.833,1.30,1.40,0.43
2023-01-22 13:07:43.882,1.30,1.33,0.44
2023-01-22 13:07:43.944,1.30,1.34,0.44
2023-01-22 13:07:43.991,1.30,1.45,0.43
2023-01-22 13:07:44.037,1.30,1.23,0.45
2023-01-22 13:07:44.100,1.30,1.53,0.42
2023-01-22 13:07:44.147,1.30,1.36,0.44
2023-01-22 13:07:44.196,1.30,1.36,0.44
2023-01-22 13:07:44.257,1.30,1.34,0.44
2023-01-22 13:07:44.306,1.30,1.27,0.44
2023-01-22 13:07:44.352,1.30,1.49,0.42
2023-01-22 13:07:44.414,1.30,1.28,0.44
2023-01-22 13:07:44.462,1.30,1.45,0.43
2023-01-22 13:07:44.509,1.30,1.26,0.44
2023-01-22 13:07:44.573,1.30,1.32,0.44
2023-01-22 13:07:44.619,1.30,1.52,0.42
2023-01-22 13:07:44.666,1.30,1.29,0.44
2023-01-22 13:07:44.729,1.30,1.36,0.44
2023-01-22 13:07:44.776,1.30,1.21,0.45
2023-01-22 13:07:44.822,1.30,1.47,0.43
2023-01-22 13:07:44.885,1.30,1.39,0.43
2023-01-22 13:07:44.932,1.30,1.37,0.44
2023-01-22 13:07:44.995,1.30,1.33,0.44
2023-01-22 13:07:45.042,1.30,1.29,0.44
2023-01-22 13:07:45.089,1.30,1.35,0.44
2023-01-22 13:07:45.152,1.30,1.33,0.44
2023-01-22 13:07:45.199,1.30,1.46,0.43
2023-01-22 13:07:45.246,1.30,1.30,0.44
2023-01-22 13:07:45.308,1.30,1.30,0.44
2023-01-22 13:07:45.355,1.30,1.29,0.44
2023-01-22 13:07:45.402,1.30,1.38,0.43
2023-01-22 13:07:45.465,1.30,1.44,0.43
2023-01-22 13:07:45.518,1.30,1.31,0.44
2023-01-22 13:07:45.559,1.30,1.32,0.44
2023-01-22 13:07:45.622,1.30,1.28,0.44
2023-01-22 13:07:45.669,1.30,1.40,0.43
2023-01-22 13:07:45.716,1.30,1.50,0.42
2023-01-22 13:07:45.779,1.30,1.24,0.44
2023-01-22 13:07:45.825,1.30,1.44,0.43
2023-01-22 13:07:45.872,1.30,1.26,0.44
2023-01-22 13:07:45.935,1.30,1.38,0.43
2023-01-22 13:07:45.982,1.30,1.56,0.42
2023-01-22 13:07:46.029,1.30,1.22,0.45
2023-01-22 13:07:46.092,1.30,1.44,0.43
2023-01-22 13:07:46.140,1.30,1.19,0.45
2023-01-22 13:07:46.186,1.30,1.43,0.43
2023-01-22 13:07:46.249,1.30,1.60,0.42
2023-01-22 13:07:46.295,1.30,1.26,0.44
2023-01-22 13:07:46.343,1.30,1.38,0.43
2023-01-22 13:07:46.406,1.30,1.23,0.44
2023-01-22 13:07:46.456,1.30,1.40,0.43
2023-01-22 13:07:46.504,1.30,1.43,0.43
2023-01-22 13:07:46.564,1.30,1.33,0.44
2023-01-22 13:07:46.615,1.30,1.26,0.44
2023-01-22 13:07:46.659,1.30,1.26,0.44
2023-01-22 13:07:46.722,1.30,1.50,0.42
2023-01-22 13:07:46.770,1.30,1.33,0.44
2023-01-22 13:07:46.817,1.30,1.39,0.43
2023-01-22 13:07:46.882,1.30,1.24,0.44
2023-01-22 13:07:46.931,1.30,1.31,0.44
2023-01-22 13:07:46.975,1.30,1.53,0.42
2023-01-22 13:07:47.038,1.30,1.28,0.44
2023-01-22 13:07:47.088,1.30,1.45,0.43
2023-01-22 13:07:47.134,1.30,1.25,0.44
2023-01-22 13:07:47.196,1.30,1.28,0.44
2023-01-22 13:07:47.243,1.30,1.57,0.42
2023-01-22 13:07:47.291,1.30,1.33,0.44
2023-01-22 13:07:47.353,1.30,1.47,0.42
2023-01-22 13:07:47.401,1.30,1.20,0.45
2023-01-22 13:07:47.449,1.30,1.34,0.44
2023-01-22 13:07:47.511,1.30,1.54,0.42
2023-01-22 13:07:47.559,1.30,1.22,0.44
2023-01-22 13:07:47.606,1.30,1.59,0.42
2023-01-22 13:07:47.669,1.30,1.20,0.45
2023-01-22 13:07:47.716,1.30,1.34,0.44
2023-01-22 13:07:47.763,1.30,1.52,0.42
2023-01-22 13:07:47.826,1.30,1.27,0.44
2023-01-22 13:07:47.873,1.30,1.55,0.42
2023-01-22 13:07:47.921,1.30,1.19,0.45
2023-01-22 13:07:47.983,1.30,1.30,0.44
2023-01-22 13:07:48.031,1.30,1.51,0.42
2023-01-22 13:07:48.080,1.30,1.28,0.44
2023-01-22 13:07:48.141,1.30,1.45,0.43
2023-01-22 13:07:48.188,1.30,1.20,0.45
2023-01-22 13:07:48.235,1.30,1.41,0.43
2023-01-22 13:07:48.298,1.30,1.46,0.43
2023-01-22 13:07:48.345,1.30,1.25,0.44
2023-01-22 13:07:48.392,1.30,1.45,0.43
2023-01-22 13:07:48.455,1.30,1.26,0.44
2023-01-22 13:07:48.502,1.30,1.40,0.43
2023-01-22 13:07:48.549,1.30,1.35,0.44
2023-01-22 13:07:48.612,1.30,1.29,0.44
2023-01-22 13:07:48.659,1.30,1.47,0.42
2023-01-22 13:07:48.706,1.30,1.27,0.44
2023-01-22 13:07:48.769,1.30,1.38,0.43
2023-01-22 13:07:48.817,1.30,1.36,0.43
2023-01-22 13:07:48.863,1.30,1.26,0.44
2023-01-22 13:07:48.925,1.30,1.43,0.43
2023-01-22 13:07:48.972,1.30,1.34,0.44
2023-01-22 13:07:49.023,1.30,1.37,0.43
2023-01-22 13:07:49.082,1.30,1.26,0.44
2023-01-22 13:07:49.131,1.30,1.35,0.44
2023-01-22 13:07:49.177,1.30,1.48,0.42
2023-01-22 13:07:49.239,1.30,1.31,0.44
2023-01-22 13:07:49.288,1.30,1.35,0.44
2023-01-22 13:07:49.334,1.30,1.40,0.43
2023-01-22 13:07:49.397,1.30,1.26,0.44
2023-01-22 13:07:49.443,1.30,1.44,0.43
2023-01-22 13:07:49.490,1.30,1.35,0.44
2023-01-22 13:07:49.553,1.30,1.34,0.44
2023-01-22 13:07:49.608,1.30,1.43,0.43
2023-01-22 13:07:49.647,1.30,1.22,0.44
2023-01-22 13:07:49.709,1.30,1.51,0.42
2023-01-22 13:07:49.756,1.30,1.35,0.44
2023-01-22 13:07:49.819,1.30,1.30,0.44
2023-01-22 13:07:49.869,1.30,1.50,0.42
2023-01-22 13:07:49.913,1.30,1.23,0.44
2023-01-22 13:07:49.976,1.30,1.34,0.44
2023-01-22 13:07:50.023,1.30,1.50,0.42
2023-01-22 13:07:50.070,1.30,1.25,0.44
2023-01-22 13:07:50.133,1.30,1.43,0.43
2023-01-22 13:07:50.182,1.30,1.28,0.44
2023-01-22 13:07:50.230,1.30,1.28,0.44
2023-01-22 13:07:50.275,1.30,1.51,0.42
2023-01-22 13:07:50.339,1.30,1.19,0.45
2023-01-22 13:07:50.388,1.30,1.39,0.43
2023-01-22 13:07:50.433,1.30,1.55,0.42
2023-01-22 13:07:50.496,1.30,1.25,0.44
2023-01-22 13:07:50.543,1.30,1.40,0.43
2023-01-22 13:07:50.605,1.30,1.25,0.44
2023-01-22 13:07:50.652,1.30,1.37,0.43
2023-01-22 13:07:50.699,1.30,1.42,0.43
2023-01-22 13:07:50.762,1.30,1.27,0.44
2023-01-22 13:07:50.809,1.30,1.35,0.43
2023-01-22 13:07:50.856,1.30,1.36,0.43
2023-01-22 13:07:50.920,1.30,1.32,0.44
2023-01-22 13:07:50.967,1.30,1.40,0.43
2023-01-22 13:07:51.014,1.30,1.29,0.44
2023-01-22 13:07:51.076,1.30,1.40,0.43
2023-01-22 13:07:51.123,1.30,1.36,0.43
2023-01-22 13:07:51.171,1.30,1.30,0.44
2023-01-22 13:07:51.234,1.30,1.38,0.43
2023-01-22 13:07:51.281,1.30,1.33,0.44
2023-01-22 13:07:51.329,1.30,1.29,0.44
2023-01-22 13:07:51.390,1.30,1.47,0.42
2023-01-22 13:07:51.437,1.30,1.28,0.44
2023-01-22 13:07:51.485,1.30,1.37,0.43
2023-01-22 13:07:51.547,1.30,1.42,0.43
2023-01-22 13:07:51.595,1.30,1.25,0.44
2023-01-22 13:07:51.642,1.30,1.45,0.42
2023-01-22 13:07:51.706,1.30,1.27,0.44
2023-01-22 13:07:51.753,1.30,1.35,0.43
2023-01-22 13:07:51.799,1.30,1.41,0.43
2023-01-22 13:07:51.862,1.30,1.31,0.44
2023-01-22 13:07:51.909,1.30,1.33,0.44
2023-01-22 13:07:51.956,1.30,1.44,0.42
2023-01-22 13:07:52.021,1.30,1.29,0.44
2023-01-22 13:07:52.066,1.30,1.33,0.44
2023-01-22 13:07:52.115,1.30,1.47,0.42
2023-01-22 13:07:52.177,1.30,1.29,0.44
2023-01-22 13:07:52.224,1.30,1.42,0.43
2023-01-22 13:07:52.271,1.30,1.35,0.43
2023-01-22 13:07:52.336,1.30,1.30,0.44
2023-01-22 13:07:52.381,1.30,1.43,0.43
2023-01-22 13:07:52.428,1.30,1.32,0.44
2023-01-22 13:07:52.491,1.30,1.31,0.44
2023-01-22 13:07:52.538,1.30,1.45,0.42
2023-01-22 13:07:52.587,1.30,1.28,0.44
2023-01-22 13:07:52.648,1.30,1.32,0.44
2023-01-22 13:07:52.695,1.30,1.46,0.42
2023-01-22 13:07:52.742,1.30,1.24,0.44
2023-01-22 13:07:52.805,1.30,1.45,0.42
2023-01-22 13:07:52.852,1.30,1.51,0.42
2023-01-22 13:07:52.899,1.30,1.27,0.44
2023-01-22 13:07:52.963,1.30,1.35,0.43
2023-01-22 13:07:53.009,1.30,1.34,0.43
2023-01-22 13:07:53.056,1.30,1.30,0.44
2023-01-22 13:07:53.119,1.30,1.40,0.43
2023-01-22 13:07:53.166,1.30,1.40,0.43
2023-01-22 13:07:53.213,1.30,1.30,0.44
2023-01-22 13:07:53.277,1.30,1.41,0.43
2023-01-22 13:07:53.322,1.30,1.34,0.43
2023-01-22 13:07:53.369,1.30,1.29,0.44
2023-01-22 13:07:53.433,1.30,1.33,0.44
2023-01-22 13:07:53.480,1.30,1.48,0.42
2023-01-22 13:07:53.542,1.30,1.35,0.43
2023-01-22 13:07:53.592,1.30,1.32,0.44
2023-01-22 13:07:53.637,1.30,1.40,0.43
2023-01-22 13:07:53.684,1.30,1.29,0.44
2023-01-22 13:07:53.747,1.30,1.39,0.43
2023-01-22 13:07:53.794,1.30,1.36,0.43
2023-01-22 13:07:53.843,1.30,1.24,0.44
2023-01-22 13:07:53.906,1.30,1.40,0.43
2023-01-22 13:07:53.952,1.30,1.38,0.43
2023-01-22 13:07:53.998,1.30,1.35,0.43
2023-01-22 13:07:54.061,1.30,1.41,0.43
2023-01-22 13:07:54.108,1.30,1.31,0.44
