2023-01-22 12:49:03.891,1.70,1.65,0.52
2023-01-22 12:49:03.970,1.70,1.53,0.53
2023-01-22 12:49:04.048,1.70,1.71,0.51
2023-01-22 12:49:04.126,1.70,1.68,0.52
2023-01-22 12:49:04.204,1.70,1.57,0.53
2023-01-22 12:49:04.283,1.70,1.57,0.53
2023-01-22 12:49:04.361,1.70,1.45,0.54
2023-01-22 12:49:04.439,1.70,1.57,0.53
2023-01-22 12:49:04.501,1.70,1.62,0.52
2023-01-22 12:49:04.580,1.70,1.54,0.53
2023-01-22 12:49:04.658,1.70,1.59,0.53
2023-01-22 12:49:04.736,1.70,1.58,0.53
2023-01-22 12:49:04.814,1.70,1.57,0.53
2023-01-22 12:49:04.892,1.70,1.38,0.54
2023-01-22 12:49:04.970,1.70,1.57,0.53
2023-01-22 12:49:05.049,1.70,1.80,0.51
2023-01-22 12:49:05.127,1.70,1.46,0.54
2023-01-22 12:49:05.205,1.70,1.66,0.52
2023-01-22 12:49:05.283,1.70,1.85,0.51
2023-01-22 12:49:05.361,1.70,1.48,0.53
2023-01-22 12:49:05.440,1.70,1.58,0.53
2023-01-22 12:49:05.518,1.70,1.43,0.54
2023-01-22 12:49:05.596,1.70,1.72,0.51
2023-01-22 12:49:05.674,1.70,1.75,0.51
2023-01-22 12:49:05.752,1.70,1.54,0.53
2023-01-22 12:49:05.830,1.70,1.68,0.52
2023-01-22 12:49:05.909,1.70,1.54,0.53
2023-01-22 12:49:05.987,1.70,1.61,0.53
2023-01-22 12:49:06.065,1.70,1.46,0.54
2023-01-22 12:49:06.127,1.70,1.50,0.53
2023-01-22 12:49:06.205,1.70,1.69,0.52
2023-01-22 12:49:06.284,1.70,1.50,0.53
2023-01-22 12:49:06.362,1.70,1.57,0.53
2023-01-22 12:49:06.440,1.70,1.62,0.53
2023-01-22 12:49:06.518,1.70,1.47,0.54
2023-01-22 12:49:06.596,1.70,1.52,0.53
2023-01-22 12:49:06.674,1.70,1.43,0.54
2023-01-22 12:49:06.753,1.70,1.68,0.52
2023-01-22 12:49:06.831,1.70,1.70,0.52
2023-01-22 12:49:06.912,1.70,1.50,0.53
2023-01-22 12:49:06.988,1.70,1.63,0.52
2023-01-22 12:49:07.066,1.70,1.46,0.54
2023-01-22 12:49:07.144,1.70,1.68,0.52
2023-01-22 12:49:07.222,1.70,1.47,0.54
2023-01-22 12:49:07.300,1.70,1.66,0.52
2023-01-22 12:49:07.379,1.70,1.81,0.51
2023-01-22 12:49:07.457,1.70,1.46,0.54
2023-01-22 12:49:07.535,1.70,1.70,0.52
2023-01-22 12:49:07.613,1.70,1.62,0.53
2023-01-22 12:49:07.691,1.70,1.41,0.54
2023-01-22 12:49:07.754,1.70,1.68,0.52
2023-01-22 12:49:07.832,1.70,1.67,0.52
2023-01-22 12:49:07.911,1.70,1.51,0.53
2023-01-22 12:49:07.989,1.70,1.51,0.53
2023-01-22 12:49:08.067,1.70,1.72,0.52
2023-01-22 12:49:08.145,1.70,1.55,0.53
2023-01-22 12:49:08.223,1.70,1.35,0.55
2023-01-22 12:49:08.302,1.70,1.71,0.52
2023-01-22 12:49:08.380,1.70,1.83,0.51
2023-01-22 12:49:08.458,1.70,1.38,0.55
2023-01-22 12:49:08.538,1.70,1.62,0.53
2023-01-22 12:49:08.615,1.70,1.71,0.52
2023-01-22 12:49:08.693,1.70,1.42,0.54
2023-01-22 12:49:08.771,1.70,1.43,0.54
2023-01-22 12:49:08.849,1.70,1.73,0.52
2023-01-22 12:49:08.927,1.70,1.79,0.51
2023-01-22 12:49:09.006,1.70,1.48,0.54
2023-01-22 12:49:09.084,1.70,1.58,0.53
2023-01-22 12:49:09.150,1.70,1.57,0.53
2023-01-22 12:49:09.225,1.70,1.45,0.54
2023-01-22 12:49:09.304,1.70,1.60,0.53
2023-01-22 12:49:09.383,1.70,1.60,0.53
2023-01-22 12:49:09.461,1.70,1.53,0.53
2023-01-22 12:49:09.539,1.70,1.51,0.53
2023-01-22 12:49:09.618,1.70,1.58,0.53
2023-01-22 12:49:09.696,1.70,1.52,0.53
2023-01-22 12:49:09.774,1.70,1.55,0.53
2023-01-22 12:49:09.852,1.70,1.75,0.52
2023-01-22 12:49:09.930,1.70,1.62,0.53
2023-01-22 12:49:10.009,1.70,1.50,0.54
2023-01-22 12:49:10.087,1.70,1.69,0.52
2023-01-22 12:49:10.168,1.70,1.46,0.54
2023-01-22 12:49:10.243,1.70,1.54,0.53
2023-01-22 12:49:10.322,1.70,1.65,0.53
2023-01-22 12:49:10.400,1.70,1.51,0.54
2023-01-22 12:49:10.478,1.70,1.59,0.53
2023-01-22 12:49:10.556,1.70,1.53,0.53
2023-01-22 12:49:10.619,1.70,1.53,0.53
2023-01-22 12:49:10.697,1.70,1.45,0.54
2023-01-22 12:49:10.775,1.70,1.60,0.53
2023-01-22 12:49:10.853,1.70,1.81,0.51
2023-01-22 12:49:10.933,1.70,1.46,0.54
2023-01-22 12:49:11.010,1.70,1.68,0.53
2023-01-22 12:49:11.088,1.70,1.78,0.51
2023-01-22 12:49:11.171,1.70,1.33,0.55
2023-01-22 12:49:11.246,1.70,1.51,0.54
2023-01-22 12:49:11.324,1.70,1.73,0.52
2023-01-22 12:49:11.402,1.70,1.56,0.53
2023-01-22 12:49:11.480,1.70,1.55,0.53
2023-01-22 12:49:11.558,1.70,1.68,0.53
2023-01-22 12:49:11.637,1.70,1.54,0.54
2023-01-22 12:49:11.716,1.70,1.43,0.55
2023-01-22 12:49:11.794,1.70,1.60,0.53
2023-01-22 12:49:11.872,1.70,1.72,0.52
2023-01-22 12:49:11.950,1.70,1.54,0.53
2023-01-22 12:49:12.013,1.70,1.66,0.53
2023-01-22 12:49:12.091,1.70,1.41,0.55
2023-01-22 12:49:12.169,1.70,1.53,0.54
2023-01-22 12:49:12.248,1.70,1.68,0.53
2023-01-22 12:49:12.326,1.70,1.52,0.54
2023-01-22 12:49:12.404,1.70,1.58,0.53
2023-01-22 12:49:12.482,1.70,1.68,0.53
2023-01-22 12:49:12.560,1.70,1.51,0.54
2023-01-22 12:49:12.639,1.70,1.42,0.55
2023-01-22 12:49:12.717,1.70,1.62,0.53
2023-01-22 12:49:12.795,1.70,1.83,0.51
2023-01-22 12:49:12.874,1.70,1.47,0.54
2023-01-22 12:49:12.952,1.70,1.70,0.53
2023-01-22 12:49:13.031,1.70,1.65,0.53
2023-01-22 12:49:13.109,1.70,1.39,0.55
2023-01-22 12:49:13.187,1.70,1.66,0.53
2023-01-22 12:49:13.266,1.70,1.62,0.53
2023-01-22 12:49:13.344,1.70,1.55,0.54
2023-01-22 12:49:13.406,1.70,1.68,0.53
2023-01-22 12:49:13.484,1.70,1.46,0.55
2023-01-22 12:49:13.562,1.70,1.51,0.54
2023-01-22 12:49:13.641,1.70,1.64,0.53
2023-01-22 12:49:13.719,1.70,1.61,0.53
2023-01-22 12:49:13.797,1.70,1.60,0.53
2023-01-22 12:49:13.875,1.70,1.47,0.54
2023-01-22 12:49:13.954,1.70,1.48,0.54
2023-01-22 12:49:14.035,1.70,1.50,0.54
2023-01-22 12:49:14.110,1.70,1.64,0.53
2023-01-22 12:49:14.188,1.70,1.72,0.53
2023-01-22 12:49:14.266,1.70,1.45,0.55
2023-01-22 12:49:14.345,1.70,1.59,0.53
2023-01-22 12:49:14.423,1.70,1.46,0.55
2023-01-22 12:49:14.501,1.70,1.54,0.54
2023-01-22 12:49:14.580,1.70,1.79,0.52
2023-01-22 12:49:14.658,1.70,1.43,0.55
2023-01-22 12:49:14.736,1.70,1.58,0.53
2023-01-22 12:49:14.814,1.70,1.60,0.53
2023-01-22 12:49:14.892,1.70,1.49,0.54
2023-01-22 12:49:14.955,1.70,1.56,0.54
2023-01-22 12:49:15.033,1.70,1.60,0.53
2023-01-22 12:49:15.111,1.70,1.58,0.54
2023-01-22 12:49:15.189,1.70,1.55,0.54
2023-01-22 12:49:15.267,1.70,1.60,0.53
2023-01-22 12:49:15.345,1.70,1.46,0.55
2023-01-22 12:49:15.424,1.70,1.54,0.54
2023-01-22 12:49:15.502,1.70,1.76,0.52
2023-01-22 12:49:15.580,1.70,1.46,0.55
2023-01-22 12:49:15.658,1.70,1.70,0.53
2023-01-22 12:49:15.736,1.70,1.67,0.53
2023-01-22 12:49:15.814,1.70,1.37,0.55
2023-01-22 12:49:15.892,1.70,1.66,0.53
2023-01-22 12:49:15.970,1.70,1.77,0.52
2023-01-22 12:49:16.048,1.70,1.53,0.54
2023-01-22 12:49:16.126,1.70,1.51,0.54
2023-01-22 12:49:16.205,1.70,1.43,0.55
2023-01-22 12:49:16.283,1.70,1.56,0.54
2023-01-22 12:49:16.361,1.70,1.82,0.52
2023-01-22 12:49:16.439,1.70,1.44,0.55
2023-01-22 12:49:16.517,1.70,1.50,0.55
2023-01-22 12:49:16.596,1.70,1.83,0.52
2023-01-22 12:49:16.674,1.70,1.45,0.55
2023-01-22 12:49:16.737,1.70,1.49,0.55
2023-01-22 12:49:16.815,1.70,1.83,0.52
2023-01-22 12:49:16.893,1.70,1.64,0.53
2023-01-22 12:49:16.971,1.70,1.44,0.55
2023-01-22 12:49:17.050,1.70,1.56,0.54
2023-01-22 12:49:17.128,1.70,1.56,0.54
2023-01-22 12:49:17.206,1.70,1.56,0.54
2023-01-22 12:49:17.286,1.70,1.54,0.54
2023-01-22 12:49:17.363,1.70,1.73,0.53
2023-01-22 12:49:17.441,1.70,1.45,0.55
2023-01-22 12:49:17.519,1.70,1.45,0.55
2023-01-22 12:49:17.597,1.70,1.95,0.51
2023-01-22 12:49:17.675,1.70,1.68,0.53
2023-01-22 12:49:17.754,1.70,1.42,0.55
2023-01-22 12:49:17.832,1.70,1.60,0.54
2023-01-22 12:49:17.910,1.70,1.52,0.54
2023-01-22 12:49:17.989,1.70,1.54,0.54
2023-01-22 12:49:18.067,1.70,1.58,0.54
2023-01-22 12:49:18.130,1.70,1.70,0.53
2023-01-22 12:49:18.208,1.70,1.57,0.54
2023-01-22 12:49:18.286,1.70,1.36,0.56
2023-01-22 12:49:18.365,1.70,1.72,0.53
2023-01-22 12:49:18.443,1.70,2.03,0.50
2023-01-22 12:49:18.522,1.70,1.26,0.56
2023-01-22 12:49:18.600,1.70,1.67,0.53
2023-01-22 12:49:18.678,1.70,1.85,0.52
2023-01-22 12:49:18.759,1.70,1.36,0.56
2023-01-22 12:49:18.835,1.70,1.64,0.53
2023-01-22 12:49:18.916,1.70,1.70,0.53
2023-01-22 12:49:18.992,1.70,1.59,0.54
2023-01-22 12:49:19.070,1.70,1.41,0.55
2023-01-22 12:49:19.148,1.70,1.59,0.54
2023-01-22 12:49:19.226,1.70,1.87,0.52
2023-01-22 12:49:19.304,1.70,1.38,0.56
2023-01-22 12:49:19.383,1.70,1.66,0.53
2023-01-22 12:49:19.461,1.70,1.64,0.53
2023-01-22 12:49:19.523,1.70,1.47,0.55
2023-01-22 12:49:19.601,1.70,1.63,0.53
2023-01-22 12:49:19.679,1.70,1.60,0.54
2023-01-22 12:49:19.758,1.70,1.53,0.54
2023-01-22 12:49:19.836,1.70,1.47,0.55
2023-01-22 12:49:19.914,1.70,1.54,0.54
2023-01-22 12:49:19.993,1.70,1.76,0.53
2023-01-22 12:49:20.071,1.70,1.48,0.55
2023-01-22 12:49:20.149,1.70,1.52,0.55
2023-01-22 12:49:20.228,1.70,1.72,0.53
2023-01-22 12:49:20.306,1.70,1.44,0.55
2023-01-22 12:49:20.384,1.70,1.49,0.55
2023-01-22 12:49:20.462,1.70,1.85,0.52
2023-01-22 12:49:20.542,1.70,1.59,0.54
2023-01-22 12:49:20.619,1.70,1.39,0.56
2023-01-22 12:49:20.697,1.70,1.72,0.53
2023-01-22 12:49:20.776,1.70,1.69,0.53
2023-01-22 12:49:20.854,1.70,1.50,0.55
2023-01-22 12:49:20.932,1.70,1.67,0.53
2023-01-22 12:49:21.006,1.70,1.51,0.55
2023-01-22 12:49:21.073,1.70,1.54,0.55
2023-01-22 12:49:21.155,1.70,1.65,0.54
2023-01-22 12:49:21.241,1.70,1.58,0.54
2023-01-22 12:49:21.309,1.70,1.50,0.55
2023-01-22 12:49:21.387,1.70,1.71,0.53
2023-01-22 12:49:21.465,1.70,1.52,0.55
2023-01-22 12:49:21.543,1.70,1.45,0.55
2023-01-22 12:49:21.621,1.70,1.82,0.52
2023-01-22 12:49:21.700,1.70,1.84,0.52
2023-01-22 12:49:21.778,1.70,1.39,0.56
2023-01-22 12:49:21.856,1.70,1.74,0.53
2023-01-22 12:49:21.934,1.70,1.69,0.53
2023-01-22 12:49:22.013,1.70,1.46,0.55
2023-01-22 12:49:22.091,1.70,1.65,0.54
2023-01-22 12:49:22.171,1.70,1.56,0.54
2023-01-22 12:49:22.248,1.70,1.57,0.54
2023-01-22 12:49:22.326,1.70,1.54,0.55
2023-01-22 12:49:22.388,1.70,1.52,0.55
2023-01-22 12:49:22.466,1.70,1.64,0.54
2023-01-22 12:49:22.545,1.70,1.69,0.53
2023-01-22 12:49:22.623,1.70,1.52,0.55
2023-01-22 12:49:22.701,1.70,1.47,0.55
2023-01-22 12:49:22.779,1.70,1.59,0.54
2023-01-22 12:49:22.859,1.70,1.72,0.53
2023-01-22 12:49:22.936,1.70,1.50,0.55
2023-01-22 12:49:23.014,1.70,1.78,0.53
2023-01-22 12:49:23.092,1.70,1.56,0.55
2023-01-22 12:49:23.170,1.70,1.48,0.55
2023-01-22 12:49:23.249,1.70,1.81,0.53
2023-01-22 12:49:23.327,1.70,1.44,0.55
2023-01-22 12:49:23.405,1.70,1.74,0.53
2023-01-22 12:49:23.483,1.70,1.76,0.53
2023-01-22 12:49:23.561,1.70,1.39,0.56
2023-01-22 12:49:23.639,1.70,1.72,0.53
2023-01-22 12:49:23.718,1.70,1.74,0.53
2023-01-22 12:49:23.796,1.70,1.57,0.55
2023-01-22 12:49:23.874,1.70,1.53,0.55
2023-01-22 12:49:23.952,1.70,1.40,0.56
2023-01-22 12:49:24.030,1.70,1.73,0.53
2023-01-22 12:49:24.093,1.70,1.75,0.53
2023-01-22 12:49:24.171,1.70,1.57,0.55
2023-01-22 12:49:24.250,1.70,1.46,0.55
2023-01-22 12:49:24.328,1.70,1.48,0.55
2023-01-22 12:49:24.406,1.70,1.85,0.52
2023-01-22 12:49:24.484,1.70,1.41,0.56
2023-01-22 12:49:24.562,1.70,1.75,0.53
2023-01-22 12:49:24.640,1.70,1.68,0.53
2023-01-22 12:49:24.718,1.70,1.45,0.55
2023-01-22 12:49:24.796,1.70,1.60,0.54
2023-01-22 12:49:24.875,1.70,1.61,0.54
2023-01-22 12:49:24.953,1.70,1.70,0.53
2023-01-22 12:49:25.031,1.70,1.37,0.56
2023-01-22 12:49:25.109,1.70,1.70,0.53
2023-01-22 12:49:25.187,1.70,1.87,0.52
2023-01-22 12:49:25.265,1.70,1.48,0.55
2023-01-22 12:49:25.344,1.70,1.59,0.54
2023-01-22 12:49:25.422,1.70,1.50,0.55
2023-01-22 12:49:25.500,1.70,1.51,0.55
2023-01-22 12:49:25.578,1.70,1.68,0.54
2023-01-22 12:49:25.640,1.70,1.58,0.55
2023-01-22 12:49:25.718,1.70,1.54,0.55
2023-01-22 12:49:25.797,1.70,1.51,0.55
2023-01-22 12:49:25.875,1.70,1.58,0.55
2023-01-22 12:49:25.953,1.70,1.78,0.53
2023-01-22 12:49:26.031,1.70,1.39,0.56
2023-01-22 12:49:26.109,1.70,1.71,0.53
2023-01-22 12:49:26.187,1.70,1.65,0.54
2023-01-22 12:49:26.265,1.70,1.60,0.54
2023-01-22 12:49:26.343,1.70,1.51,0.55
2023-01-22 12:49:26.421,1.70,1.68,0.54
2023-01-22 12:49:26.500,1.70,1.54,0.55
2023-01-22 12:49:26.578,1.70,1.48,0.55
2023-01-22 12:49:26.656,1.70,1.75,0.53
2023-01-22 12:49:26.734,1.70,1.64,0.54
2023-01-22 12:49:26.812,1.70,1.52,0.55
2023-01-22 12:49:26.891,1.70,1.55,0.55
2023-01-22 12:49:26.969,1.70,1.59,0.55
2023-01-22 12:49:27.047,1.70,1.63,0.54
2023-01-22 12:49:27.125,1.70,1.71,0.53
2023-01-22 12:49:27.203,1.70,1.38,0.56
2023-01-22 12:49:27.282,1.70,1.70,0.54
2023-01-22 12:49:27.344,1.70,1.74,0.53
2023-01-22 12:49:27.422,1.70,1.52,0.55
2023-01-22 12:49:27.501,1.70,1.50,0.55
2023-01-22 12:49:27.579,1.70,1.62,0.54
2023-01-22 12:49:27.657,1.70,1.57,0.55
2023-01-22 12:49:27.735,1.70,1.53,0.55
2023-01-22 12:49:27.813,1.70,1.62,0.55
2023-01-22 12:49:27.892,1.70,1.60,0.55
2023-01-22 12:49:27.970,1.70,1.50,0.55
2023-01-22 12:49:28.048,1.70,1.56,0.55
2023-01-22 12:49:28.127,1.70,1.81,0.53
2023-01-22 12:49:28.205,1.70,1.43,0.56
2023-01-22 12:49:28.283,1.70,1.67,0.54
2023-01-22 12:49:28.364,1.70,1.45,0.56
2023-01-22 12:49:28.440,1.70,1.76,0.53
2023-01-22 12:49:28.518,1.70,1.68,0.54
2023-01-22 12:49:28.596,1.70,1.49,0.55
2023-01-22 12:49:28.674,1.70,1.49,0.55
2023-01-22 12:49:28.752,1.70,1.56,0.55
2023-01-22 12:49:28.830,1.70,1.68,0.54
2023-01-22 12:49:28.893,1.70,1.65,0.54
2023-01-22 12:49:28.971,1.70,1.48,0.56
2023-01-22 12:49:29.050,1.70,1.56,0.55
2023-01-22 12:49:29.129,1.70,1.48,0.55
2023-01-22 12:49:29.207,1.70,1.74,0.53
2023-01-22 12:49:29.285,1.70,1.58,0.55
2023-01-22 12:49:29.363,1.70,1.47,0.56
2023-01-22 12:49:29.442,1.70,1.54,0.55
2023-01-22 12:49:29.520,1.70,1.58,0.55
2023-01-22 12:49:29.598,1.70,1.70,0.54
2023-01-22 12:49:29.676,1.70,1.50,0.55
2023-01-22 12:49:29.754,1.70,1.56,0.55
2023-01-22 12:49:29.833,1.70,1.48,0.56
2023-01-22 12:49:29.911,1.70,1.76,0.53
2023-01-22 12:49:29.989,1.70,1.72,0.54
2023-01-22 12:49:30.067,1.70,1.54,0.55
2023-01-22 12:49:30.145,1.70,1.42,0.56
2023-01-22 12:49:30.224,1.70,1.70,0.54
2023-01-22 12:49:30.302,1.70,1.63,0.55
2023-01-22 12:49:30.365,1.70,1.57,0.55
2023-01-22 12:49:30.443,1.70,1.47,0.56
2023-01-22 12:49:30.521,1.70,1.50,0.55
2023-01-22 12:49:30.599,1.70,1.79,0.53
2023-01-22 12:49:30.678,1.70,1.50,0.55
2023-01-22 12:49:30.756,1.70,1.68,0.54
2023-01-22 12:49:30.834,1.70,1.38,0.56
2023-01-22 12:49:30.916,1.70,1.73,0.54
2023-01-22 12:49:30.991,1.70,1.85,0.53
2023-01-22 12:49:31.069,1.70,1.36,0.56
2023-01-22 12:49:31.147,1.70,1.70,0.54
2023-01-22 12:49:31.225,1.70,1.63,0.55
2023-01-22 12:49:31.303,1.70,1.49,0.56
2023-01-22 12:49:31.382,1.70,1.62,0.55
2023-01-22 12:49:31.460,1.70,1.57,0.55
2023-01-22 12:49:31.538,1.70,1.60,0.55
2023-01-22 12:49:31.617,1.70,1.50,0.56
2023-01-22 12:49:31.695,1.70,1.66,0.55
2023-01-22 12:49:31.773,1.70,1.80,0.53
2023-01-22 12:49:31.835,1.70,1.33,0.57
2023-01-22 12:49:31.913,1.70,1.81,0.53
2023-01-22 12:49:31.992,1.70,1.89,0.53
2023-01-22 12:49:32.070,1.70,1.37,0.56
2023-01-22 12:49:32.148,1.70,1.58,0.55
2023-01-22 12:49:32.227,1.70,1.47,0.56
2023-01-22 12:49:32.305,1.70,1.71,0.54
2023-01-22 12:49:32.383,1.70,1.71,0.54
2023-01-22 12:49:32.461,1.70,1.41,0.56
2023-01-22 12:49:32.539,1.70,1.46,0.56
2023-01-22 12:49:32.618,1.70,1.95,0.52
2023-01-22 12:49:32.696,1.70,1.55,0.55
2023-01-22 12:49:32.774,1.70,1.42,0.56
2023-01-22 12:49:32.852,1.70,1.54,0.55
2023-01-22 12:49:32.931,1.70,1.69,0.54
2023-01-22 12:49:33.009,1.70,1.47,0.56
2023-01-22 12:49:33.087,1.70,1.73,0.54
2023-01-22 12:49:33.166,1.70,1.55,0.55
2023-01-22 12:49:33.244,1.70,1.50,0.56
2023-01-22 12:49:33.306,1.70,1.67,0.55
2023-01-22 12:49:33.385,1.70,1.67,0.55
2023-01-22 12:49:33.463,1.70,1.45,0.56
2023-01-22 12:49:33.541,1.70,1.50,0.56
2023-01-22 12:49:33.619,1.70,1.90,0.53
2023-01-22 12:49:33.697,1.70,1.47,0.56
2023-01-22 12:49:33.776,1.70,1.48,0.56
2023-01-22 12:49:33.854,1.70,1.75,0.54
2023-01-22 12:49:33.932,1.70,1.54,0.55
2023-01-22 12:49:34.010,1.70,1.49,0.56
2023-01-22 12:49:34.088,1.70,1.62,0.55
2023-01-22 12:49:34.166,1.70,1.45,0.56
2023-01-22 12:49:34.244,1.70,1.74,0.54
2023-01-22 12:49:34.323,1.70,1.72,0.54
2023-01-22 12:49:34.401,1.70,1.39,0.56
2023-01-22 12:49:34.479,1.70,1.50,0.56
2023-01-22 12:49:34.558,1.70,1.91,0.53
2023-01-22 12:49:34.636,1.70,1.53,0.56
2023-01-22 12:49:34.714,1.70,1.45,0.56
2023-01-22 12:49:34.793,1.70,1.62,0.55
2023-01-22 12:49:34.856,1.70,1.60,0.55
2023-01-22 12:49:34.948,1.70,1.47,0.56
2023-01-22 12:49:35.025,1.70,1.85,0.53
2023-01-22 12:49:35.093,1.70,1.45,0.56
2023-01-22 12:49:35.172,1.70,1.52,0.56
2023-01-22 12:49:35.250,1.70,1.89,0.53
2023-01-22 12:49:35.329,1.70,1.46,0.56
2023-01-22 12:49:35.407,1.70,1.54,0.56
2023-01-22 12:49:35.486,1.70,1.61,0.55
2023-01-22 12:49:35.566,1.70,1.65,0.55
2023-01-22 12:49:35.641,1.70,1.50,0.56
2023-01-22 12:49:35.707,1.70,1.49,0.56
2023-01-22 12:49:35.797,1.70,1.69,0.55
2023-01-22 12:49:35.875,1.70,1.64,0.55
2023-01-22 12:49:35.942,1.70,1.52,0.56
2023-01-22 12:49:36.030,1.70,1.61,0.55
2023-01-22 12:49:36.107,1.70,1.38,0.57
2023-01-22 12:49:36.176,1.70,1.76,0.54
2023-01-22 12:49:36.255,1.70,1.99,0.52
2023-01-22 12:49:36.333,1.70,1.39,0.57
2023-01-22 12:49:36.415,1.70,1.45,0.56
2023-01-22 12:49:36.490,1.70,2.05,0.52
2023-01-22 12:49:36.568,1.70,1.59,0.55
2023-01-22 12:49:36.647,1.70,1.46,0.56
2023-01-22 12:49:36.725,1.70,1.45,0.56
2023-01-22 12:49:36.803,1.70,1.83,0.53
2023-01-22 12:49:36.881,1.70,1.50,0.56
2023-01-22 12:49:36.960,1.70,1.65,0.55
2023-01-22 12:49:37.039,1.70,1.46,0.56
2023-01-22 12:49:37.101,1.70,1.58,0.55
2023-01-22 12:49:37.180,1.70,1.81,0.53
2023-01-22 12:49:37.259,1.70,1.33,0.57
2023-01-22 12:49:37.337,1.70,1.66,0.55
2023-01-22 12:49:37.415,1.70,1.89,0.53
2023-01-22 12:49:37.493,1.70,1.36,0.57
2023-01-22 12:49:37.571,1.70,1.47,0.56
2023-01-22 12:49:37.650,1.70,1.71,0.55
2023-01-22 12:49:37.728,1.70,1.75,0.54
2023-01-22 12:49:37.806,1.70,1.50,0.56
2023-01-22 12:49:37.884,1.70,1.40,0.57
2023-01-22 12:49:37.962,1.70,1.63,0.55
2023-01-22 12:49:38.042,1.70,1.67,0.55
2023-01-22 12:49:38.119,1.70,1.58,0.55
2023-01-22 12:49:38.197,1.70,1.49,0.56
2023-01-22 12:49:38.276,1.70,1.54,0.56
2023-01-22 12:49:38.354,1.70,1.66,0.55
2023-01-22 12:49:38.432,1.70,1.47,0.56
2023-01-22 12:49:38.495,1.70,1.64,0.55
2023-01-22 12:49:38.573,1.70,1.68,0.55
2023-01-22 12:49:38.653,1.70,1.41,0.57
2023-01-22 12:49:38.730,1.70,1.51,0.56
2023-01-22 12:49:38.808,1.70,1.73,0.55
2023-01-22 12:49:38.887,1.70,1.70,0.55
2023-01-22 12:49:38.965,1.70,1.56,0.56
2023-01-22 12:49:39.043,1.70,1.43,0.57
2023-01-22 12:49:39.121,1.70,1.50,0.56
2023-01-22 12:49:39.199,1.70,1.87,0.53
2023-01-22 12:49:39.277,1.70,1.56,0.56
2023-01-22 12:49:39.355,1.70,1.47,0.56
2023-01-22 12:49:39.433,1.70,1.54,0.56
2023-01-22 12:49:39.512,1.70,1.79,0.54
2023-01-22 12:49:39.590,1.70,1.45,0.56
2023-01-22 12:49:39.671,1.70,1.59,0.56
2023-01-22 12:49:39.747,1.70,1.62,0.55
2023-01-22 12:49:39.825,1.70,1.59,0.56
2023-01-22 12:49:39.888,1.70,1.49,0.56
2023-01-22 12:49:39.966,1.70,1.49,0.56
2023-01-22 12:49:40.044,1.70,1.79,0.54
2023-01-22 12:49:40.123,1.70,1.73,0.55
2023-01-22 12:49:40.201,1.70,1.57,0.56
2023-01-22 12:49:40.279,1.70,1.47,0.56
2023-01-22 12:49:40.357,1.70,1.57,0.56
2023-01-22 12:49:40.435,1.70,1.86,0.53
2023-01-22 12:49:40.513,1.70,1.52,0.56
2023-01-22 12:49:40.592,1.70,1.52,0.56
2023-01-22 12:49:40.670,1.70,1.60,0.55
2023-01-22 12:49:40.748,1.70,1.62,0.55
2023-01-22 12:49:40.826,1.70,1.60,0.56
2023-01-22 12:49:40.905,1.70,1.47,0.56
2023-01-22 12:49:40.983,1.70,1.77,0.54
2023-01-22 12:49:41.061,1.70,1.66,0.55
2023-01-22 12:49:41.139,1.70,1.41,0.57
2023-01-22 12:49:41.218,1.70,1.68,0.55
2023-01-22 12:49:41.296,1.70,2.02,0.52
2023-01-22 12:49:41.374,1.70,1.39,0.57
2023-01-22 12:49:41.437,1.70,1.44,0.57
2023-01-22 12:49:41.515,1.70,1.67,0.55
2023-01-22 12:49:41.593,1.70,1.79,0.54
2023-01-22 12:49:41.671,1.70,1.47,0.56
2023-01-22 12:49:41.750,1.70,1.60,0.56
2023-01-22 12:49:41.828,1.70,1.53,0.56
2023-01-22 12:49:41.906,1.70,1.54,0.56
2023-01-22 12:49:41.984,1.70,1.71,0.55
2023-01-22 12:49:42.063,1.70,1.36,0.58
2023-01-22 12:49:42.141,1.70,1.73,0.55
2023-01-22 12:49:42.219,1.70,1.98,0.53
2023-01-22 12:49:42.297,1.70,1.35,0.58
2023-01-22 12:49:42.376,1.70,1.71,0.55
2023-01-22 12:49:42.454,1.70,1.87,0.53
2023-01-22 12:49:42.532,1.70,1.40,0.57
2023-01-22 12:49:42.610,1.70,1.47,0.57
2023-01-22 12:49:42.689,1.70,1.53,0.56
2023-01-22 12:49:42.767,1.70,1.77,0.55
2023-01-22 12:49:42.845,1.70,1.44,0.57
2023-01-22 12:49:42.923,1.70,1.47,0.57
2023-01-22 12:49:42.986,1.70,1.62,0.56
2023-01-22 12:49:43.064,1.70,1.71,0.55
2023-01-22 12:49:43.142,1.70,1.58,0.56
2023-01-22 12:49:43.220,1.70,1.34,0.58
2023-01-22 12:49:43.299,1.70,1.85,0.54
2023-01-22 12:49:43.377,1.70,1.88,0.54
2023-01-22 12:49:43.455,1.70,1.43,0.57
2023-01-22 12:49:43.536,1.70,1.60,0.56
2023-01-22 12:49:43.612,1.70,1.88,0.53
2023-01-22 12:49:43.690,1.70,1.40,0.57
2023-01-22 12:49:43.768,1.70,1.42,0.57
2023-01-22 12:49:43.846,1.70,1.72,0.55
2023-01-22 12:49:43.924,1.70,1.73,0.55
